1.403704964865670481e+05,8.217081179766751120e+00,2.778812439736793749e+01,1.403704967210622563e+05,6.997920695823995452e+00,1.545532741803401732e+05,2.012280514904351225e+00,6.961448690446559340e+00,1.545532741931125929e+05,1.702030093188659610e+00,1.369253190199059827e+04,1.220875310300597372e+00,4.063653170424004202e+00,1.369253195505869007e+04,1.044497786069905398e+00
1.403775226066648611e+05,8.042042826639386632e+00,2.716645993047859520e+01,1.403775228312648833e+05,6.853927435692457770e+00,1.545551417740247562e+05,2.250042032504809164e+00,7.713448846625396982e+00,1.545551417899935623e+05,1.905723470842349387e+00,1.369359806210107672e+04,1.278687399931717206e+00,4.247743154195632087e+00,1.369359812030949433e+04,1.094832273991187321e+00
1.403845705039877212e+05,8.298095640837212628e+00,2.793266771960770711e+01,1.403845707431056362e+05,7.076096724846138386e+00,1.545573348046150932e+05,2.799882325373224123e+00,9.494774669467005879e+00,1.545573348293417075e+05,2.374641940795117812e+00,1.369470354161245632e+04,1.315835861846922583e+00,4.367358417623108835e+00,1.369470360324717694e+04,1.127141835789325253e+00
1.403919570322020445e+05,8.883563466592535818e+00,2.977018436600337736e+01,1.403919573062375130e+05,7.582538592025230173e+00,1.545601117987400794e+05,3.644441998009026573e+00,1.226433180336607620e+01,1.545601118406328897e+05,3.096152577694010866e+00,1.369582894355832832e+04,1.326186411854169078e+00,4.402023035107049509e+00,1.369582900616137158e+04,1.136049183263958096e+00
1.403999041846175096e+05,9.667141232395662698e+00,3.225894199352478608e+01,1.403999045091094740e+05,8.261589637466386193e+00,1.545637211212744005e+05,4.771363220213199696e+00,1.598140620117192157e+01,1.545637211930789636e+05,4.059361383298528025e+00,1.369695205992533556e+04,1.309488752207832674e+00,4.350230340764028369e+00,1.369695212095685747e+04,1.121376477086914791e+00
1.404085168106143537e+05,1.049852934481729783e+01,3.490968459681607783e+01,1.404085171932964295e+05,8.980599567072204081e+00,1.545683975028501009e+05,6.162317998822190113e+00,2.057733925810316578e+01,1.545683976226184459e+05,5.249189154355553555e+00,1.369805247744056942e+04,1.270628879856384064e+00,4.227068743039126275e+00,1.369805253489892857e+04,1.087484698975049513e+00
1.404177705541270261e+05,1.122030312000956087e+01,3.720940069403150119e+01,1.404177709912078280e+05,9.608785604598960361e+00,1.545743507747346011e+05,7.780783838456130752e+00,2.592388721636962146e+01,1.545743509656688839e+05,6.634766027959995149e+00,1.369911511215512292e+04,1.217858600979089934e+00,4.058267504289688077e+00,1.369911516493590352e+04,1.041675752700348401e+00
1.404275135038484004e+05,1.168631872968216001e+01,3.868244659944321029e+01,1.404275139779570454e+05,1.001741292321385046e+01,1.545817473428025260e+05,9.563625824871941461e+00,3.180853021008078940e+01,1.545817476312465442e+05,8.167653198700282502e+00,1.370013186526013305e+04,1.160204225659382526e+00,3.871692344600887736e+00,1.370013191315828408e+04,9.919031205877217872e-01
1.404374843156921270e+05,1.178332275557258235e+01,3.895661653226125054e+01,1.404374847976700112e+05,1.010497596048517188e+01,1.545906861076968198e+05,1.141694564772324760e+01,3.791455816430971026e+01,1.545906865187434887e+05,9.762699689917644363e+00,1.370110105834402748e+04,1.104669156069790992e+00,3.688892286312693614e+00,1.370110110176340459e+04,9.442704362054883394e-01
1.404473455784650869e+05,1.144696115457612251e+01,3.781460713842534460e+01,1.404473460332871764e+05,9.814661693478409887e+00,1.546011694551135006e+05,1.321197945857318956e+01,4.380553419093484990e+01,1.546011700055378024e+05,1.130895271097033472e+01,1.370202506393163094e+04,1.054253312168750290e+00,3.519566613471397432e+00,1.370202510347555653e+04,9.012955509104358942e-01
1.404567263555033715e+05,1.066654554608385297e+01,3.521212350955465809e+01,1.404567267503965704e+05,9.142860847552219283e+00,1.546130724241465796e+05,1.478270299676460553e+01,4.892580951488343999e+01,1.546130731131733628e+05,1.266224757061354467e+01,1.370290701152466863e+04,1.007582179728181870e+00,3.359843336327685392e+00,1.370290704764259681e+04,8.616827444349383081e-01
1.404652643595171103e+05,9.478569880604688080e+00,3.125753484541201033e+01,1.404652646713280119e+05,8.123570040609774168e+00,1.546261138056385389e+05,1.593006350145863870e+01,5.261504653011797927e+01,1.546261146057063306e+05,1.365717168915361945e+01,1.370374748843111774e+04,9.597368846978890922e-01,3.194123628471061238e+00,1.370374752119834193e+04,8.211289485780526309e-01
1.404726395944521646e+05,7.953120143399458719e+00,2.616743585356744006e+01,1.404726398139639932e+05,6.807651665675075847e+00,1.546398358075285214e+05,1.643904891723169115e+01,5.416574138289433904e+01,1.546398366594638210e+05,1.411046891176301799e+01,1.370454214266596864e+04,9.036793123160238306e-01,3.000120677370432531e+00,1.370454217171547134e+04,7.734483968637505535e-01
1.404785952799391816e+05,6.178613564554383153e+00,2.021311477391282097e+01,1.404785954124180134e+05,5.282588320505601232e+00,1.546536062120955903e+05,1.611222918487706579e+01,5.293874152738135308e+01,1.546536070304205932e+05,1.383523476786722384e+01,1.370528068965904458e+04,8.320009607543501495e-01,2.754232821240293561e+00,1.370528071428166731e+04,7.125891160224909759e-01
1.404829458236473438e+05,4.253746435744007570e+00,1.367534904312924482e+01,1.404829458864378685e+05,3.621647119972476681e+00,1.546666548749387730e+05,1.481802842606633241e+01,4.851149344895384274e+01,1.546666555670227390e+05,1.272842992759469816e+01,1.370594712566581984e+04,7.385573734043339167e-01,2.435857831926114159e+00,1.370594714506726450e+04,6.329666887916574058e-01
1.404855763754462532e+05,2.318362134375515193e+00,8.529028430726611987e+00,1.404855763940974139e+05,1.925817202514008342e+00,1.546781476127474161e+05,1.254000779452633019e+01,4.081722428335342556e+01,1.546781481083587860e+05,1.075985107074302505e+01,1.370652098451482379e+04,6.195261032337369134e-01,2.031189175480903941e+00,1.370652099816589180e+04,5.307161284098128595e-01
1.404864404808315448e+05,1.072627673667446047e+00,6.752214268373791128e+00,1.404864404848239501e+05,9.128893786699336932e-01,1.546872872309199010e+05,9.408445889221916048e+00,3.021323883850709535e+01,1.546872875098887889e+05,8.050163412358960713e+00,1.370697942575677371e+04,4.742258875842173538e-01,1.535739075952733401e+00,1.370697943375517752e+04,4.059004237192766484e-01
1.404855602668295323e+05,2.297208234415759609e+00,8.285920690628699958e+00,1.404855602851418953e+05,1.921714617635007061e+00,1.546934196218445431e+05,5.734146785352327136e+00,1.935707179910968989e+01,1.546934197254637547e+05,4.839564896087540369e+00,1.370729989785359066e+04,3.072668942003568548e-01,9.960596429609722691e-01,1.370729990121138690e+04,2.610184059135917667e-01
1.404830298109823780e+05,4.034861885214870547e+00,1.291836943602538668e+01,1.404830298674771329e+05,3.446731321403058157e+00,1.546961215141871362e+05,2.481360680077504988e+00,1.430848336950293742e+01,1.546961215335903980e+05,2.037565958424238488e+00,1.370746324043046297e+04,1.425951301267889548e-01,7.031840399813518161e-01,1.370746324115360767e+04,1.134089527876312731e-01
1.404790166746322066e+05,5.611558615099991876e+00,1.829200456116814166e+01,1.404790167839095229e+05,4.808909721105010249e+00,1.546952530806401046e+05,3.823994464095893164e+00,1.563482855545589700e+01,1.546952531267222075e+05,3.126817840401781901e+00,1.370745693784045216e+04,1.533287926043617744e-01,7.250164300803589867e-01,1.370745693867656519e+04,1.212871903004724972e-01
1.404737533053354418e+05,6.900301773810576300e+00,2.265486755574238487e+01,1.404737534705755825e+05,5.918829450685734628e+00,1.546909705082769506e+05,7.284118317238620577e+00,2.308893609387450852e+01,1.546909706754874787e+05,6.224912291168584133e+00,1.370727793723621653e+04,3.290487016885177418e-01,1.063350527583679650e+00,1.370727794108695161e+04,2.793503448293904734e-01
1.404675115223892790e+05,7.858842180804130884e+00,2.592592125546070747e+01,1.404675117367355269e+05,6.737440139990940047e+00,1.546837015074947849e+05,1.035321933846203635e+01,3.349017672677291557e+01,1.546837018453113269e+05,8.888248480168112309e+00,1.370693401633220128e+04,5.081457703104592660e-01,1.645546897654639906e+00,1.370693402551575855e+04,4.348976494766247924e-01
1.404605585070122906e+05,8.516068101509128851e+00,2.822569241153541952e+01,1.404605587587211339e+05,7.293565612388920094e+00,1.546740853765498032e+05,1.262436844135341829e+01,4.121515615866519511e+01,1.546740858788650949e+05,1.084884380357470945e+01,1.370644297952606030e+04,6.642489747230587716e-01,2.174768050475904602e+00,1.370644299521926041e+04,5.692748189986559515e-01
1.404531033205852727e+05,8.972478273928318870e+00,2.988353169857873581e+01,1.404531036000120803e+05,7.676238698218367240e+00,1.546628834934870247e+05,1.397262078799759166e+01,4.585203652939526364e+01,1.546628841088682530e+05,1.199882528000816784e+01,1.370582966886542818e+04,7.889230661958359647e-01,2.598267756802670192e+00,1.370582969100343871e+04,6.764645405865394867e-01
1.404452509577861929e+05,9.379242107168082043e+00,3.137290043313987553e+01,1.404452512631397985e+05,8.013983613697201136e+00,1.546508749278260511e+05,1.443014882674471977e+01,4.753919868657249026e+01,1.546508755842189130e+05,1.238684869133212452e+01,1.370512143273646143e+04,8.816056846947037950e-01,2.916120515785223688e+00,1.370512146038298306e+04,7.552261678358263008e-01
1.404369803964441235e+05,9.896339823986387785e+00,3.319074476481182501e+01,1.404369807364155131e+05,8.446685442907618580e+00,1.546387565844252240e+05,1.414703150775081220e+01,4.676920878671808168e+01,1.546387572153635265e+05,1.212808378179106583e+01,1.370434320752486201e+04,9.477946805868713298e-01,3.146731585649831686e+00,1.370434323948030942e+04,8.113846065731195045e-01
1.404281553578525200e+05,1.064760272898373650e+01,3.572842345372191630e+01,1.404281557514244632e+05,9.084266394363657682e+00,1.546270698487348855e+05,1.334032277919879839e+01,4.424763017834629864e+01,1.546270704098109563e+05,1.141917017225568998e+01,1.370351347011696816e+04,9.971183077191145827e-01,3.321419020299799740e+00,1.370351350548704977e+04,8.530211600808342842e-01
1.404185622446078924e+05,1.169383467408210464e+01,3.919330430176341906e+01,1.404185627193568507e+05,9.980823076285741280e+00,1.546161652795535629e+05,1.224354378770610552e+01,4.074566699934075586e+01,1.546161657521974121e+05,1.047147095841719455e+01,1.370264178586008529e+04,1.041188199294970751e+00,3.477763236940518254e+00,1.370264182442823585e+04,8.900370582026425614e-01
1.404079592526131892e+05,1.303245229484545753e+01,4.359914613154251128e+01,1.404079598423186981e+05,1.112897781002829944e+01,1.546061991055285907e+05,1.107550590106626487e+01,3.699892710280255415e+01,1.546061994923182938e+05,9.462290013587335125e+00,1.370172800779698264e+04,1.091574881935388763e+00,3.653308262617429136e+00,1.370172805019117368e+04,9.324411599024642339e-01
1.403961214466005913e+05,1.461485216339283966e+01,4.880560896618408151e+01,1.403961221882665996e+05,1.248650570845347829e+01,1.545971504009781347e+05,1.002896938346973066e+01,3.364794144456391223e+01,1.545971507181435009e+05,8.557546838192502392e+00,1.370076300007516329e+04,1.158178061061783115e+00,3.880189730081838206e+00,1.370076304780396640e+04,9.887487267172219152e-01
1.403828725284700631e+05,1.636695286622151002e+01,5.458018850156804547e+01,1.403828734587125364e+05,1.398933274340743083e+01,1.545888497791156115e+05,9.264386933022557002e+00,3.120877146904240362e+01,1.545888500497791683e+05,7.896813606602518298e+00,1.369973043914274240e+04,1.248191027222886884e+00,4.182179895864464925e+00,1.369973049458293281e+04,1.065394681008092537e+00
1.403681012098845677e+05,1.820538872288226884e+01,6.065242399141425267e+01,1.403681023609661788e+05,1.556528321131991177e+01,1.545810135742567363e+05,8.899666027011281955e+00,3.005635005817748606e+01,1.545810138240414381e+05,7.585169235843205016e+00,1.369860913180559874e+04,1.365725529150368489e+00,4.573284836076709325e+00,1.369860919818372713e+04,1.165964192821820733e+00
1.403517667187604238e+05,2.004709985889713764e+01,6.674511271461960860e+01,1.403517681146781833e+05,1.714290464579244144e+01,1.545732808978111134e+05,9.004192173822881173e+00,3.041764782671816647e+01,1.545732811535104993e+05,7.672067697932652308e+00,1.369737570243434675e+04,1.511662060873012914e+00,5.056383178844043869e+00,1.369737578376358033e+04,1.290953449618473359e+00
1.403338979748325073e+05,2.181340873345298803e+01,7.259382756607374176e+01,1.403338996277801634e+05,1.865458034408584354e+01,1.545652503862323356e+05,9.603040258259500916e+00,3.238260324322618544e+01,1.545652506770898472e+05,8.181789829931949143e+00,1.369600757819000501e+04,1.683274281393970506e+00,5.622340728348717676e+00,1.369600767904337226e+04,1.438091517850261791e+00
1.403145889404840709e+05,2.343158666655542177e+01,7.795634532143594697e+01,1.403145908480307844e+05,2.004420379043658684e+01,1.545565127759360767e+05,1.068522506052545218e+01,3.592475642071804032e+01,1.545565131360622181e+05,9.110924062117556232e+00,1.369448606412802837e+04,1.873982300205836005e+00,6.250267555204118253e+00,1.369448618914237341e+04,1.601710220316272082e+00
1.402939916556356475e+05,2.483806312979468345e+01,8.262370447072316892e+01,1.402939937993701606e+05,2.125398924676119350e+01,1.545466792966052308e+05,1.220767628641512026e+01,4.091128619931987487e+01,1.545466797666951898e+05,1.041652403730768128e+01,1.369279899619691423e+04,2.074302382384022536e+00,6.910454899321848643e+00,1.369279914938553884e+04,1.773520060852433744e+00
1.402723049380449229e+05,2.598507460771049438e+01,8.644249178437166847e+01,1.402723072847073490e+05,2.223979864872526235e+01,1.545354090290311142e+05,1.409533807312583953e+01,4.710185183581779711e+01,1.545354096557858575e+05,1.203637568719350348e+01,1.369094244776600135e+04,2.273661487284807770e+00,7.568689819445353351e+00,1.369094263184018382e+04,1.944346800868015590e+00
1.402497568575787300e+05,2.684918650749374791e+01,8.934018256238778122e+01,1.402497593633115757e+05,2.298080881016649002e+01,1.545224363862266182e+05,1.624171252803033028e+01,5.414986038600909524e+01,1.545224372184630483e+05,1.387969260262980242e+01,1.368892132825283261e+04,2.461839742055863312e+00,8.190781400669948198e+00,1.368892154408935858e+04,2.105520023735152790e+00
1.402265810164642171e+05,2.743899347833012214e+01,9.134799153724452481e+01,1.402265836339276575e+05,2.348412293196088285e+01,1.545075966014082078e+05,1.851345792637263088e+01,6.161815204238519073e+01,1.545075976828418206e+05,1.583126910445789726e+01,1.368674885513422123e+04,2.629697844843218224e+00,8.746568134827612084e+00,1.368674910144647583e+04,2.250005362016281651e+00
1.402029886173991836e+05,2.779807601522861304e+01,9.260865610931068659e+01,1.402029913042702246e+05,2.378743136937773528e+01,1.544908446741577645e+05,2.076042141539949526e+01,6.901418047578772530e+01,1.544908460341743194e+05,1.776059767211409124e+01,1.368444508834538283e+04,2.770054030960284575e+00,9.213066976135451114e+00,1.368444536169842104e+04,2.370719883714127896e+00
1.401791420284276246e+05,2.800000233073437883e+01,9.335707365412963554e+01,1.401791447549392469e+05,2.395486510464397867e+01,1.544722629338881525e+05,2.283131553792734536e+01,7.584383616258855909e+01,1.544722645789642411e+05,1.953590824253696923e+01,1.368203473749482691e+04,2.878867875937089149e+00,9.577136253647040576e+00,1.368203503279751203e+04,2.464112277377353166e+00
1.401551362157763215e+05,2.813494011543324902e+01,9.388000161020318046e+01,1.401551389691020595e+05,2.406497025349453978e+01,1.544520521036882128e+05,2.459544348864813301e+01,8.168647736450657248e+01,1.544520540130589216e+05,2.105069794068185729e+01,1.367954446693807768e+04,2.955754668107822170e+00,9.836718636890509515e+00,1.367954477828153722e+04,2.529901523590933898e+00
1.401309916489125171e+05,2.829283103961908807e+01,9.446645463581080548e+01,1.401309944337075576e+05,2.419551441045841855e+01,1.544305015837637184e+05,2.596903450476068898e+01,8.627694894195883535e+01,1.544305037126533280e+05,2.223241749945591295e+01,1.367700014929231838e+04,3.003398162315041642e+00,9.999914257950877072e+00,1.367700047081349476e+04,2.570475925132313932e+00
1.401066606438790041e+05,2.854783986918049266e+01,9.535345654544653371e+01,1.401066634795923892e+05,2.441060164383816300e+01,1.544079434404792555e+05,2.693359253995216918e+01,8.954866923755616881e+01,1.544079457307854609e+05,2.305796526829362847e+01,1.367442459705309011e+04,3.026555463608983310e+00,1.008216312411786930e+01,1.367442492361297082e+04,2.589968361397677832e+00
1.400820464272057579e+05,2.894536914219713353e+01,9.668399877724004909e+01,1.400820493429560156e+05,2.474970729630877031e+01,1.543847010643348913e+05,2.753447221128079647e+01,9.163566483961767517e+01,1.543847034583333880e+05,2.356810192933335202e+01,1.367183605185990382e+04,3.031285616766415281e+00,1.010345032991608605e+01,1.367183637950335469e+04,2.593621507280386318e+00
1.400570307477502211e+05,2.949269982331248130e+01,9.848009164963150397e+01,1.400570337753520871e+05,2.521929448494847747e+01,1.543610427464693203e+05,2.786285761180101161e+01,9.282579376656212844e+01,1.543610451982872910e+05,2.384272874161251821e+01,1.366924723717923371e+04,3.024507464049586591e+00,1.008664043809949362e+01,1.366924756342083492e+04,2.587391512457497988e+00
1.400315078580428381e+05,3.015362825569642169e+01,1.006197820694360416e+02,1.400315110234385065e+05,2.578886186660529489e+01,1.543371543783667439e+05,2.802875173741036008e+01,9.346262681944062933e+01,1.543371568598517042e+05,2.397858403883073919e+01,1.366666491610232333e+04,3.013425892005117124e+00,1.005501149318661192e+01,1.366666524001884500e+04,2.577514250301555787e+00
1.400054230490266636e+05,3.084566537420268517e+01,1.028274954584776424e+02,1.400054263620007841e+05,2.638840423858855644e+01,1.543131380671535735e+05,2.813025524943801869e+01,9.384803824542905204e+01,1.543131405670329696e+05,2.406195057416480410e+01,1.366409021526472679e+04,3.004519527863362072e+00,1.002892708199215122e+01,1.366409053733003930e+04,2.569630402050825158e+00
1.399788109403009003e+05,3.144094703182564743e+01,1.046846383099909872e+02,1.399788143830355839e+05,2.690805587532813803e+01,1.542890339902663545e+05,2.822335488976421303e+01,9.415571156665100716e+01,1.542890365071134584e+05,2.414180406156156167e+01,1.366151986043903526e+04,3.002157133348426488e+00,1.002197199968577479e+01,1.366152018205858076e+04,2.567541412987475180e+00
1.396552730736449012e+05,3.029731224226692277e+00,1.111690790759166703e+01,1.396552731056873163e+05,2.516002019797451972e+00,1.540296324435669812e+05,2.992304930349890313e+00,1.002247840748168528e+01,1.540296324719058175e+05,2.531285409350675586e+00,1.362835163082174040e+04,1.257539793278396711e+00,4.103680765148965293e+00,1.362835168739025175e+04,1.080249483852094183e+00
1.396541289587163774e+05,1.383964903508610789e+00,8.717766903893789276e+00,1.396541289654024586e+05,1.177065839736314956e+00,1.540275305575722014e+05,1.937021394690333853e+00,6.465310104918899015e+00,1.540275305694475537e+05,1.634301662816142198e+00,1.362722254828146833e+04,1.422913782491169732e+00,4.672979526612834889e+00,1.362722262071246223e+04,1.221269556730840034e+00
1.396552497889349761e+05,2.952553520909318774e+00,1.069014654564671218e+01,1.396552498193657375e+05,2.466949509076948654e+00,1.540262356678268407e+05,1.134280630566728787e+00,3.731745898548979312e+00,1.540262356718989613e+05,9.519163040968123823e-01,1.362598465634310014e+04,1.503297746324813611e+00,4.955090297127753729e+00,1.362598473719620961e+04,1.290065687881497114e+00
1.396585281575585832e+05,5.238966898551956852e+00,1.681966326342080720e+01,1.396585282533658319e+05,4.469808689239289201e+00,1.540255855085645744e+05,5.200481746082848966e-01,2.243923484347760677e+00,1.540255855094205763e+05,4.153228817893250269e-01,1.362470727094449649e+04,1.509089953865063727e+00,4.984780526383474353e+00,1.362470735242950104e+04,1.294345644345048729e+00
1.396637981027346977e+05,7.400873988903112100e+00,2.420017956147785299e+01,1.396637982939210196e+05,6.333971045202633654e+00,1.540255067526223138e+05,3.965765350539436351e-01,2.144713377114385366e+00,1.540255067531200766e+05,3.141109816177049541e-01,1.362345016416091858e+04,1.452034973063582868e+00,4.800586823184858076e+00,1.362345023960786421e+04,1.244426494299796015e+00
1.396708432012582780e+05,9.309949389995441749e+00,3.065048338752239943e+01,1.396708435037848540e+05,7.973803249545016847e+00,1.540260223890074412e+05,1.018955871837020410e+00,3.475987365905893967e+00,1.540260223922936420e+05,8.459807356150121915e-01,1.362226379720668774e+04,1.342217831782886117e+00,4.436035916687615099e+00,1.362226386167871715e+04,1.150091701938617872e+00
1.396794080196535797e+05,1.091124424980040963e+01,3.604411800767411478e+01,1.396794084351724305e+05,9.348783250585256610e+00,1.540272498889459239e+05,1.920431230211500750e+00,6.381183726538438350e+00,1.540272499006187136e+05,1.614235233072395248e+00,1.362119104243004040e+04,1.187128451217008607e+00,3.916732140840395004e+00,1.362119109286770254e+04,1.017214698567340703e+00
1.396892125256402069e+05,1.217949047762745174e+01,4.031730691911070608e+01,1.396892130433304701e+05,1.043157997218295385e+01,1.540293892219698173e+05,3.117816275017039285e+00,1.040841548936441541e+01,1.540293892527358839e+05,2.635790148249361753e+00,1.362026900328756528e+04,9.925666833157572588e-01,3.262418589400112978e+00,1.362026903854968077e+04,8.496952518160924006e-01
1.396999697037121223e+05,1.311411189865216897e+01,4.348031002047355287e+01,1.396999703038569714e+05,1.123069870322433417e+01,1.540327004229238373e+05,4.655987158713056573e+00,1.553278998387395404e+01,1.540327004915334983e+05,3.948058697197120548e+00,1.361952989572132719e+04,7.646539977342244887e-01,2.491962983714984148e+00,1.361952991665003537e+04,6.539902765451642841e-01
1.397114057675627118e+05,1.374066818294888392e+01,4.562680603208718821e+01,1.397114064263700857e+05,1.176682053152035223e+01,1.540374715391146892e+05,6.542924779306481753e+00,2.179147104671574198e+01,1.540374716745999758e+05,5.566071317182649913e+00,1.361900067236438554e+04,5.125879750058499607e-01,1.639910783149389317e+00,1.361900068176954846e+04,4.359809720284829604e-01
1.397232825020520831e+05,1.411320109556558577e+01,4.694044219696661457e+01,1.397232831970074330e+05,1.208209963672270604e+01,1.540439796828812105e+05,8.739568240011886147e+00,2.906071913737105206e+01,1.540439799245996983e+05,7.449766604977776652e+00,1.361870173624043855e+04,2.589391469059999507e-01,1.073616492696601199e+00,1.361870173864056414e+04,2.102204831574454036e-01
1.397354194590071857e+05,1.431222659062915170e+01,4.768633009699988179e+01,1.397354201736393152e+05,1.224687091297528241e+01,1.540524492623085971e+05,1.115867691778812976e+01,3.705391149898059666e+01,1.540524496563405264e+05,9.522625512273952708e+00,1.361864527305247611e+04,1.699813050666292846e-01,9.678107323306903709e-01,1.361864527408676622e+04,1.388804216429434801e-01
1.397477117786360322e+05,1.443667657285985939e+01,4.818590538899297826e+01,1.397477125056861842e+05,1.234717694722785453e+01,1.540630119757297798e+05,1.366875422478914182e+01,4.533691500121494755e+01,1.540630125669293338e+05,1.168572658811535803e+01,1.361883379837273969e+04,3.938228233092857522e-01,1.325209613883998827e+00,1.361883380392456820e+04,3.321469575419541687e-01
1.397601396076706587e+05,1.459091240935236300e+01,4.877585006007575430e+01,1.397601403502728208e+05,1.247327775049780030e+01,1.540756726271987718e+05,1.610267621402628535e+01,5.335792320998734795e+01,1.540756734476195707e+05,1.378267912886585655e+01,1.361925937929993415e+04,6.514833098059613636e-01,2.104448339267037227e+00,1.361925939449238103e+04,5.562622875546822110e-01
1.397727653544379573e+05,1.486902750921361438e+01,4.975549317535478622e+01,1.397727661255494750e+05,1.270639885471173258e+01,1.540902847720335121e+05,1.827161945382379571e+01,6.049486800259910524e+01,1.540902858282512461e+05,1.564882863181919603e+01,1.361990364344058253e+04,8.890932530464750183e-01,2.909746851019008318e+00,1.361990367173464074e+04,7.612903721758812470e-01
1.397857169566364028e+05,1.533733763876040257e+01,5.133120666191098280e+01,1.397857177770101989e+05,1.310407121523749119e+01,1.541065410539983422e+05,1.998478527393164939e+01,6.612256380001781508e+01,1.541065423174322641e+05,1.711920157750791915e+01,1.362073866146547880e+04,1.091099281267800647e+00,3.589190318838518579e+00,1.362073870407459071e+04,9.353362639757506480e-01
1.397991574231525301e+05,1.601729167470290705e+01,5.356618997090845369e+01,1.397991583177923749e+05,1.368566985986399231e+01,1.541239830778284522e+05,2.107479341994702438e+01,6.969669344881549478e+01,1.541239844826819899e+05,1.806773183377954339e+01,1.362172852930326553e+04,1.247904074820358700e+00,4.115095958781239460e+00,1.362172858503528551e+04,1.069926678149113242e+00
1.398132439084740763e+05,1.687475761758952331e+01,5.635030754105537198e+01,1.398132449013646692e+05,1.442288062241714286e+01,1.541420331668301369e+05,2.142482885894229128e+01,7.083898573397891596e+01,1.541420346185681701e+05,1.837291125426272487e+01,1.362283115451541744e+04,1.353001860914785137e+00,4.467000136377464514e+00,1.362283122002488017e+04,1.160051346243153647e+00
1.398280832817297487e+05,1.782135932484374408e+01,5.940350789899821393e+01,1.398280843890209799e+05,1.524018871734006098e+01,1.541600466518296744e+05,2.099125002902147585e+01,6.941152153941220604e+01,1.541600480452411575e+05,1.799584216747971510e+01,1.362400018296187045e+04,1.402340268838256465e+00,4.632133019977118238e+00,1.362400025333012309e+04,1.202842722715695256e+00
1.398436930020917789e+05,1.872811101102415421e+01,6.231341646611690521e+01,1.398436942247911356e+05,1.602621299529710086e+01,1.541773790386937035e+05,1.981578138326467808e+01,6.555360512688639574e+01,1.541773802802784194e+05,1.697443256330152650e+01,1.362518691112565284e+04,1.394125820684015915e+00,4.604835729965998325e+00,1.362518698066587785e+04,1.195705263991976519e+00
1.398599751453245117e+05,1.944630008368379848e+01,6.459985141220386140e+01,1.398599764634450839e+05,1.665167487741491570e+01,1.541934545565011504e+05,1.801994959952936171e+01,5.965664313230081461e+01,1.541934555831355392e+05,1.543318858856582665e+01,1.362634214009545940e+04,1.328917686791257990e+00,4.387140149576225667e+00,1.362634220327718685e+04,1.139114410875936345e+00
1.398767089023113658e+05,1.983093396815019460e+01,6.579217099555535242e+01,1.398767102729266044e+05,1.698968722430799971e+01,1.542078219199731830e+05,1.578119131152418042e+01,5.229224806724232621e+01,1.542078227072868322e+05,1.350584610243167916e+01,1.362741843565319505e+04,1.210065865057764922e+00,3.991043002635706216e+00,1.362741848803482935e+04,1.037384908485773805e+00
1.398935622631410079e+05,1.976264396375529486e+01,6.549964392173569649e+01,1.398935636241688044e+05,1.693544293911181597e+01,1.542201876274686365e+05,1.329855233514680357e+01,4.410863473516656086e+01,1.542201881865076721e+05,1.136636790504271666e+01,1.362837302402350178e+04,1.044654245062061504e+00,3.441081397793823271e+00,1.362837306306044047e+04,8.949359226592150662e-01
1.399101195177109912e+05,1.916402796363179561e+01,6.346429748163791373e+01,1.399101207973842102e+05,1.642092817529555759e+01,1.542304221574382391e+05,1.076160841079346575e+01,3.572725635467213579e+01,1.542304225235038612e+05,9.183161538147396996e+00,1.362917129178174582e+04,8.444309897294145495e-01,2.776414054040287738e+00,1.362917131728722597e+04,7.222031310132024373e-01
1.399259190502898418e+05,1.800705885787249727e+01,5.958738332553184591e+01,1.399259201799869188e+05,1.542377967229840507e+01,1.542385428249860124e+05,8.328254422296531345e+00,2.766530550143215805e+01,1.542385430442108482e+05,7.098024770330812139e+00,1.362979041498363586e+04,6.256202959869923141e-01,2.049415256598877022e+00,1.362979042898296393e+04,5.333435873120834225e-01
1.399404943424767698e+05,1.631207203139276274e+01,5.392833070276537910e+01,1.399404952694121748e+05,1.397504039638806717e+01,1.542446800587271864e+05,6.110232614704972143e+00,2.028380826784996316e+01,1.542446801767266006e+05,5.195595224266435608e+00,1.363022192462475869e+04,4.072475248289197380e-01,1.318759222282096744e+00,1.363022193055658863e+04,3.446671547081223141e-01
1.399534123199749738e+05,1.414167597995009906e+01,4.668667512803222053e+01,1.399534130165900569e+05,1.211051129706538632e+01,1.542490335393240093e+05,4.165995372806797548e+00,1.376077150742639787e+01,1.542490335941756493e+05,3.531744803947367561e+00,1.363047197161486838e+04,2.100787506904742696e-01,7.683827589589782292e-01,1.363047197319330917e+04,1.730922693736829387e-01
1.399643064008964284e+05,1.159391078449043633e+01,3.817890824517235160e+01,1.399643068690811342e+05,9.914672042678285280e+00,1.542518248877530859e+05,2.505844427872641500e+00,8.192109828087268397e+00,1.542518249075981439e+05,2.108953804624616346e+00,1.363055887489311317e+04,8.369613978085127526e-02,5.250378726377675775e-01,1.363055887514364986e+04,7.067440987834743005e-02
